0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
0.7151139529411922,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.42526922882219104,-0.3741683060440172,-0.31648769515881303,-0.1591669275509433,0.043962789735666634,-0.5031235189926646,-0.15633455222126727,-0.12193822703726855,0.25993264961901075,0.313974106286209,0.263725221257752,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,0.18430622019134008,0.054751136857532086,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-1.5312864610516277,-1.484983035672699,-0.4141655823700533,-0.46005136977681427,-0.5680050292904957,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.2558426013700928,-0.20429829101388214,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.22794176345395517,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,0.18430622019134008,-1.4612259528936595,1.7902856174208508,0.10969398073019271,0.1411196830238035,1.9009075616376612,2.882066774758616,1.9861241331750998,-0.6031728059657668,-0.5527729306218108,-0.49531174088265334,-0.45365017830446935,-0.4405623965100833,-0.4332188724827951,-0.14462772290964074,-0.12605623023609921,-0.17861001122409004,-0.29935804837465174,-0.30852283924398793,-0.03204573365758497,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.02137746420641813,0.18430622019134008,0.1630352146969029,-0.8729491853539686,-0.7252744739239859,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6734186968948737,0.06754220742788125,0.9197890859881852,1.0534010642489813,1.1647746504954326,1.2198978139733314,2.8116393490088494,2.2253235962962186,-0.0740175866130105,-0.054025186510307466,-0.05178590451452082,0.02007864853969482,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.132786199956865,0.18430622019134008,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.1890681017783731,-0.13315710781963694,-0.07568305616091765,0.013508548310945655,0.07084512247607891,0.11184843881713302,-0.15633455222126727,-0.13692775868101223,-0.12379217861870244,-0.20564089514247225,-0.20608416204519808,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.02137746420641813,0.18430622019134008,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,-0.6068785628185048,-0.5883331156052476,-0.675074230250289,-0.6683746220748759,-0.662168473217396,-0.6472006391279916,-0.2734028453375326,-0.24547832300218891,-0.27766583474202544,-0.29935804837465174,-0.28310524246403823,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.7494408566099975,-1.0780651509822228,-1.0280896415361762,0.9025406831625776,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,0.0173916017010072,0.06112671013705501,0.10166835492188989,0.14541494318655115,0.25588792821069595,0.304912791931384,-0.18560162550033363,-0.16381831956937656,-0.28824567643486526,-0.041390544124293736,-0.16766965809565187,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.132786199956865,-1.0780651509822228,1.354160070929982,0.014795748904304552,0.10969398073019271,0.1411196830238035,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,0.7274255139704664,0.4732413361068781,0.38559808875081314,-0.5152876594740075,-0.49724618646640045,-0.48520876643632255,-0.1895234133197285,-0.171930785871073,0.25993264961901075,0.313974106286209,0.3317188932484488,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,1.9993961275965675,1.9861241331750998,-0.3076386969599124,-0.2683901507126359,-0.24788024600011055,-0.19239716239772642,-0.23935720667386864,-0.20741201963986253,-0.21486869877939996,-0.16311825902557534,-0.16764644470301251,-0.29935804837465174,-0.19327932739534934,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.32970479253298435,-1.0780651509822228,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5444120364589325,-0.5137300471090681,-0.43079013097309077,-0.48758279012077116,-0.4432341375554494,-0.2338455575455009,-0.21486869877939996,0.002260749439464735,-0.23342784382947765,-0.20735822517552266,0.5237914129961798,-0.2668918512497247,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.132786199956865,-1.0780651509822228,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4309513416453512,0.5043036229897138,0.58545770969019,0.722706378622493,0.8461777769498593,0.8484956416258902,-0.12706747894220094,-0.08075819504896176,-0.09638326231600865,-0.08469179424335051,-0.0844382328716351,-0.09505322862132977,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.3529418750542885,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.48898917294077765,-0.46705906681756293,-0.41226669720402187,-0.3810400080333397,-0.3465402008333407,-0.34487653807831,-0.2558426013700928,-0.13425105660177228,-0.24987319361109392,-0.24740881487487687,-0.26658700576573335,-0.25543594307449835,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,0.8127396817331278,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.001941004821181044,-0.0029013628247955025,0.060983213564730035,0.04338298208113959,0.10562723275186388,0.0008849338118431167,-0.15633455222126727,-0.06370966180580274,-0.20601892752678386,-0.23544883785899007,-0.1804744927455006,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,1.446677591364903,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5377770967998023,-0.5082874494074001,-0.5942670137222466,-0.5568527676924121,-0.5291916334100683,-0.5059743600303499,-0.21486869877939996,-0.18370827501972872,-0.17861001122409004,-0.2380248329085657,-0.2444986659947443,-0.17524458584791408,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-0.486669252339322,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.37979196273969323,-0.4332190811077102,-0.4942866716717384,-0.44804677092542045,-0.41859474791485063,-0.38526064129853865,-0.17278264740410257,-0.24547832300218891,-0.17861001122409004,-0.2380248329085657,-0.20979756409365422,-0.25177005245842593,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.44111352828343126,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.2176923486445588,-0.18652558528288385,-0.13962716228968308,-0.07876817710670665,0.006607891786566135,0.016623600605691624,-0.23828235740265302,-0.16311825902557534,-0.20601892752678386,-0.10309175888317633,-0.30852283924398793,-0.20961231037359304,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,1.446677591364903,-1.2446577972149178,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,1.9993961275965675,1.9861241331750998,-0.5103245230561736,-0.4817512606132573,-0.4475088654271685,-0.3982716563521977,-0.38056366859007107,-0.32028170829756925,-0.2441357720584663,-0.19342676256896912,-0.17861001122409004,-0.29935804837465174,-0.11645031949625693,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.4838684566962675,0.18430622019134008,0.4878874482150154,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.29720349229487764,0.343211191016769,0.2824559135004405,0.3630113283434339,0.36696308833749147,0.3837073391919053,-0.03926625910500194,-0.0798110543132307,-0.01415651340792724,0.007308028955778607,0.028692481259778475,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,1.446677591364903,1.7872963822874652,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.30148146160281786,0.3640791822045115,0.2717720935556931,0.32661259294526657,0.4144112302357529,0.4691988325587051,-0.1590856571094995,-0.1494053083734692,-0.16282247543373843,-0.15405966093549386,-0.1558251860445418,-0.15473851021425894,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.0577681849365637,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3460041796706116,-0.3188540294024538,-0.27981620507819344,-0.22873346428749208,-0.2524355440132226,-0.22603526523515594,-0.2441357720584663,-0.18370827501972872,-0.20875981915705322,-0.24483281982530125,-0.24962059985468377,-0.23871031713866792,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.17554112836970126,0.18430622019134008,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.4636722063306162,0.913499550192062,0.6996013319647484,0.8225531669338465,0.9388805943325939,0.9935005502646059,-0.050973088416628475,-0.06840418545246972,-0.09090147905546989,-0.07242515115013329,-0.05242614624701326,-0.08932527453371661,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.44111352828343126,0.18430622019134008,-0.8115214858574346,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,0.4883769487567138,0.5609996990477628,0.6193427440284632,0.7426382761797228,0.806052184583342,0.9403635723432524,-0.08609357635150808,-0.10958421744077651,-0.10734682883708617,-0.29935804837465174,0.13964637350071776,-0.16378867767268773,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,1.446677591364903,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.038004013604995196,0.004895933882516396,0.045058546809248375,-0.40996233080040834,-0.3788814612652109,-0.35547019589882106,-0.20298626702809902,-0.15739423457920068,-0.24987319361109392,-0.25642479754839154,-0.257303500644593,-0.23825208081165886,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.7494408566099975,1.446677591364903,0.704455603893757,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.25115401375717766,0.3223290998349807,0.33629370346525567,0.42769244304755283,0.13613785580079807,0.13074158652250314,0.01926788745313073,-0.24547832300218891,-0.12379217861870244,-0.2380248329085657,-0.21248657937012244,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
2.56507792290059,1.446677591364903,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4736484294989285,-0.42770598343581334,-0.39611102893622135,-0.3282056515484356,-0.29208286174816195,-0.23099471650781558,-0.15633455222126727,-0.19050298029779936,-0.12379217861870244,-0.24961681063165597,-0.11645031949625693,-0.09505322862132977,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,0.18430622019134008,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.46582905320053225,0.5356056097713275,0.6183032372230284,0.7401253274665559,0.8605919848118962,0.9351004811967565,-0.14737882779787298,-0.0755695110184351,-0.1111292592868579,-0.09383044334779733,-0.09084065019655946,-0.09539690586658656,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.826522688691639,0.18430622019134008,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.03425738443402848,0.05177841408470819,0.11515306820350354,0.196735287092715,0.2750354057024865,0.3251723190690175,-0.03926625910500194,-0.12193822703726855,-0.18474960847589345,-0.1766916174424796,-0.1804744927455006,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5848075109749918,-0.5624455265372102,-0.53258960993311,-0.5245590354716538,-0.5037606167930647,-0.48849819840288256,-0.2552572599045115,-0.1979977461196712,-0.2663185433927102,-0.27789142296152164,-0.2854741368742602,-0.27548378238114446,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.11216002297798365,-0.0738243328750285,-0.02887637472730791,0.04197822814210225,0.13730880403673013,0.14911179888959963,-0.21486869877939996,-0.17213668603101454,-0.19357527952536085,-0.08469179424335051,-0.30852283924398793,-0.08932527453371661,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,1.446677591364903,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.642887075178014,-0.6279117988917295,-0.6027563192999648,-0.5835430925341214,-0.5605928368074579,-0.5412640609228805,-0.2675494306817193,-0.2005509081029462,-0.2279460605689389,-0.2380248329085657,-0.2444986659947443,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.05684701289780576,0.04970571495997971,0.004662157342487098,-0.4260389592138356,-0.43665373831408466,-0.3984183691647785,-0.1930939962597746,-0.15698243425931763,-0.22229982381058397,-0.1766916174424796,-0.19865735794828582,-0.25956007001757986,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.09845929628805969,0.18430622019134008,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,-0.5997940276588587,-0.5277031412084282,-0.5958262739303989,-0.6458517339189772,-0.6344615290432287,-0.6407061196042706,0.13633618056939606,-0.12181468694130362,-0.1986185201250565,-0.19631824639162715,-0.2584559357630794,-0.04499090989559072,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.136373719375547,2.678030551679124,2.6145993446927283,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.20893204843753482,-0.17479439023680157,-0.14343868724294434,-0.08729035100353313,-0.028471078605370622,0.0045792189435181685,-0.2265755280910265,-0.19606228461622077,-0.20601892752678386,-0.19202492130900115,-0.21952923842753924,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
